46999,-28,44,-563
47001,-47,40,-546
47003,-52,53,-534
47005,-280,-35,-603
47007,-94,200,-429
47009,-146,91,-607
47011,-80,-1,-601
47013,-96,49,-562
47015,-89,24,-579
47017,-98,34,-583
47020,-101,36,-560
47022,295,-674,-376
47024,144,5,-537
47025,-296,149,-558
47028,-59,85,-546
47030,-2,86,-518
47032,-20,50,-535
47034,-16,43,-489
47036,-53,50,-535
47038,-25,33,-507
47040,-13,35,-530
47042,-55,67,-463
47044,-47,8,-528
47045,-2,20,-479
47047,-99,-223,-1170
47049,-252,-69,-961
47051,131,178,149
47053,-104,26,-278
47055,-118,-7,-761
47057,-55,58,-902
47059,13,28,-437
47062,50,-9,-323
47064,-22,4,-638
47066,10,33,-428
47068,27,26,-272
47070,-1,-14,-324
47071,-28,47,-463
47073,-27,26,-385
47075,7,19,-386
47077,-5,9,-563
47079,18,10,-576
47081,21,25,-419
47083,12,9,-416
47085,-5,36,-470
47087,2,56,-501
47088,2,40,-494
47090,-8,17,-538
47092,-7,14,-568
47094,-6,17,-563
47096,-11,24,-572
47098,-48,26,-567
47100,-82,54,-536
47102,-37,23,-567
47105,-44,32,-567
47106,-51,15,-584
47108,-43,29,-610
47110,-75,26,-598
47112,-65,29,-584
47114,-70,35,-536
47116,-78,35,-523
47118,-79,39,-524
47120,-84,37,-398
47122,-82,39,-339
47124,-21,-9,-444
47126,-143,-74,-993
47128,50,-78,-479
47130,-66,0,-419
47132,-498,-185,-173
47134,42,149,-523
47136,-128,72,-303
47138,-20,83,-533
47140,-51,107,-802
47142,82,33,-411
47144,43,55,-558
47147,32,55,-649
47149,-21,53,-694
47151,63,59,-423
47152,-190,201,-404
47155,750,548,-89
47156,-68,312,1573
47158,13,-38,245
47160,-291,-166,-1296
47162,-214,-162,-1571
47165,96,213,-116
47167,38,-83,-287
47168,-176,-123,-609
47171,-27,149,-672
47172,27,185,-206
47174,-66,-25,-200
47176,-54,25,-412
47178,-15,92,-482
47180,2,18,-304
47182,19,-8,-365
47184,11,29,-692
47186,85,39,-485
47188,-18,27,-381
47191,-56,-60,-418
47193,40,20,-509
47194,36,18,-610
47196,29,0,-605
47198,12,-30,-429
47200,-61,-211,-719
47202,502,-128,-648
47204,-35,193,-595
47206,-55,-16,-535
47208,-31,46,-608
47210,-433,-334,-312
47212,327,91,-487
47214,-161,77,-688
47216,-34,-25,-561
47218,-103,-7,-558
47220,-109,26,-545
47222,-258,49,-511
47224,-138,43,-676
47226,-118,40,-605
47228,-50,39,-738
47230,124,-317,-677
47233,-213,-197,-1089
47235,-183,-84,-660
47237,-72,77,-278
47239,-41,183,-548
47241,-92,112,-436
47243,50,7,-476
47245,-54,32,-525
47247,-36,-26,-672
47249,-60,-28,-291
47251,-34,-48,-138
47253,-75,-23,-425
47255,-25,8,-539
47257,23,3,-450
47259,34,4,-514
47260,31,-15,-565
47262,49,30,-531
47264,75,46,-385
47266,58,46,-245
47268,17,45,-408
47270,42,77,-435
47272,55,71,-460
47275,22,18,-624
47277,118,-6,-659
47279,-41,114,-703
47281,41,18,-536
47282,-6,11,-529
47284,-34,7,-506
47286,-23,20,-491
47288,-46,8,-630
47290,-206,-233,-427
47292,-44,155,-651
47294,86,88,-574
47296,-23,23,-476
47298,-23,65,-472
47300,-100,32,-504
47302,673,-396,33
47304,-80,-262,-502
47306,-506,67,-787
47308,58,48,-569
47310,-95,39,-559
47311,-101,47,-557
47313,-118,13,-556
47315,-58,26,-520
47318,-79,38,-559
47320,-53,40,-559
47322,-6,-3,-568
47324,-46,64,-574
47326,-70,229,-1340
47328,-59,73,-251
47331,133,224,-45
47333,-102,100,-264
47335,-107,-19,-928
47337,-36,64,-866
47339,31,9,-507
47340,3,-24,-460
47342,-17,-18,-717
47344,9,24,-362
47346,15,29,-303
47348,-2,42,-338
47350,-16,53,-458
47352,-3,50,-324
47354,17,26,-387
47356,16,33,-562
47357,41,31,-540
47360,37,15,-377
47362,14,-10,-393
47364,13,23,-443
47366,17,46,-435
47368,10,15,-457
47370,7,1,-516
47372,-31,-32,-452
47374,-33,42,-465
47376,40,14,-493
47377,20,28,-436
47379,-21,55,-469
47381,-13,49,-486
47383,-26,41,-524
47385,-31,28,-533
47387,-30,20,-554
47389,-41,8,-557
47391,-38,14,-544
47393,-52,13,-552
47395,-58,18,-554
47397,-66,23,-559
47398,-76,21,-614
47400,-56,11,-553
47403,25,-51,-390
47405,-96,27,-638
47407,-64,9,-537
47409,-59,17,-459
47411,-76,28,-506
47413,-147,-186,-331
47415,-276,231,-857
47417,-235,-309,-787
47419,8,235,-566
47422,-108,3,-653
47424,5,68,-457
47425,-94,148,-405
47427,-198,442,-646
47429,-19,64,-431
47431,64,50,-549
47433,40,40,-559
47435,45,2,-619
47437,-10,45,-508
47439,-43,1,-387
47441,-14,39,-442
47443,-165,228,124
47446,-122,237,-1070
47448,89,-84,-533
47450,-31,98,-491
47452,-130,-51,-636
47454,-24,70,-603
47455,-43,26,-429
47457,-1599,-813,-2048
47460,341,198,-386
47462,312,182,1008
47464,82,-105,-213
47466,-248,-163,-1403
47468,-21,120,-733
47470,-30,8,-256
47471,30,-164,-284
47473,-64,-33,-730
47475,-6,101,-243
47477,-16,-4,-290
47479,-52,22,-412
47481,-50,58,-539
47483,-14,62,-398
47485,12,23,-375
47488,-14,16,-590
47490,0,60,-638
47492,27,44,-387
47494,-120,21,-508
47495,-19,35,-456
47497,-2,50,-527
47499,99,20,-527
47501,-60,-27,-555
47503,25,53,-632
47505,-6,1,-562
47507,-12,34,-569
47509,-40,16,-511
47511,22,22,-490
47513,-1109,8,-645
47515,-273,45,-561
47517,-11,-48,-576
47519,-34,7,-614
47521,-29,7,-526
47523,-64,7,-486
47525,-160,1,-366
47527,-97,-91,-579
47529,-95,11,-525
47532,-81,51,-542
47534,-27,13,-548
47535,-39,20,-529
47537,-28,28,-506
47539,-118,-9,-515
47541,50,55,-563
47543,-54,7,-519
47545,-34,82,-497
47547,-439,465,-605
47549,2,-1,-891
47551,93,13,-660
47553,-29,60,-137
47555,-7,53,-320
47557,17,112,-499
47558,16,83,-422
47560,39,44,-422
47562,-13,35,-438
47564,-16,10,-620
47566,23,-29,-343
47568,18,-13,-243
47570,-54,14,-519
47572,-14,9,-507
47575,-16,9,-447
47577,-2,7,-509
47578,1,2,-570
47580,31,36,-538
47582,38,32,-365
47584,17,34,-361
47586,9,58,-436
47588,17,77,-434
47590,-11,53,-555
47592,10,41,-587
47594,12,19,-595
47595,-1,26,-575
47597,-22,16,-549
47599,-51,-29,-429
47601,2,0,-402
47603,-61,54,-549
47605,-29,12,-586
47607,-41,49,-587
47609,-60,43,-590
47611,-63,49,-565
47613,-55,60,-524
47614,-54,68,-503
47617,-93,43,-655
47619,118,209,-472
47621,-109,19,-468
47623,-79,53,-595
47625,-80,13,-560
47627,-72,4,-574
47629,-72,34,-574
47631,-65,25,-529
47633,-814,-40,-1080
47635,-117,-114,-909
47638,-118,48,-581
47640,-31,63,-487
47642,-9,37,-539
47643,-33,56,-496
47645,-19,39,-494
47647,-6,53,-480
47649,-8,48,-517
47651,-13,17,-523
47653,-64,28,-581
47655,2,2,-503
47657,-15,8,-538
47660,-24,13,-1573
47662,446,355,-1050
47664,129,188,-189
47666,-101,2,-277
47668,-22,35,-241
47669,-81,20,-940
47671,50,121,-515
47673,68,11,-366
47675,-46,-22,-669
47677,-4,11,-583
47679,-5,29,-351
47681,-21,1,-352
47683,-25,26,-464
47685,-33,17,-456
47687,-2,19,-428
47688,-11,11,-505
47690,8,18,-598
47692,15,24,-531
47694,-3,16,-471
47696,-17,16,-494
47698,-14,51,-510
47700,-16,26,-528
47703,-25,14,-560
47705,-24,10,-574
47707,-22,13,-572
47709,-29,14,-574
47710,-79,4,-570
47712,-41,5,-547
47714,-23,29,-533
47716,-66,35,-542
47718,-49,33,-557
47720,-67,19,-563
47722,-58,20,-582
47724,-60,24,-554
47726,-66,30,-523
47728,-68,35,-514
47730,-63,32,-511
47731,-58,32,-511
47733,-48,25,-540
47735,-42,19,-544
47737,-35,20,-531
47739,-31,21,-509
47741,-32,23,-504
47744,-25,35,-326
47746,-18,65,-319
47748,240,92,-552
47750,157,145,-444
47752,49,-49,-355
47754,44,-36,-633
47756,171,184,-363
47758,12,-121,-474
47760,3,17,-385
47762,-21,30,-655
47764,-226,128,-828
47766,4,125,-469
47768,-25,-26,-466
47770,41,57,-608
47772,0,15,-626
47774,65,-165,-417
47776,-74,85,-682
47778,-97,164,-547
47780,-149,128,-1942
47782,1063,409,508
47784,244,245,699
47787,12,39,-351
47789,-379,-284,-901
47791,-38,148,-895
47793,47,363,-411
47795,-57,-61,-453
47797,-117,-153,-632
47799,10,153,-589
47801,-52,115,-357
47802,-54,4,-254
47804,-35,95,-379
47806,-20,98,-408
47808,-6,51,-373
47810,-11,13,-575
47812,59,12,-449
47814,-1,-2,-477
47816,-90,-161,-497
47818,-67,50,-604
47820,49,-3,-464
47821,3,21,-643
47823,89,-64,-614
47825,53,24,-498
47827,21,26,-615
47830,-111,54,-613
47832,13,61,-554
47834,-40,-22,-492
47836,-3,41,-514
47838,-18,44,-542
47840,518,438,-871
47842,-80,80,-757
47844,47,-10,-525
47846,-18,-110,-509
47848,-96,31,-535
47849,-124,-13,-529
47851,-65,46,-525
47853,-34,32,-430
47855,-88,-6,-568
47857,-63,-3,-516
47859,-19,56,-890
47861,57,-151,-676
47864,-50,-59,-201
47866,-44,126,-296
47868,-54,187,-731
47870,14,132,-310
47873,62,61,-179
47874,10,29,-480
47876,14,9,-822
47878,22,-13,-373
47880,-18,-68,-225
47882,-56,-53,-376
47884,-40,-6,-566
47886,18,-22,-393
47888,-1,-11,-490
47890,-8,-6,-608
47891,51,70,-540
47893,51,57,-377
47895,46,20,-261
47897,28,36,-446
47899,46,70,-404
47901,47,51,-455
47903,12,22,-542
47905,14,29,-540
47907,7,25,-583
47909,-8,7,-542
47910,-11,20,-565
47912,-26,9,-511
47915,-37,19,-550
47917,6,-66,-545
47919,-190,95,-632
47921,57,72,-555
47923,-38,60,-507
47925,-59,109,-512
47927,-66,74,-475
47929,-71,61,-476
47931,-80,60,-500
47932,-83,57,-515
47934,383,-414,-331
47936,-225,-45,-268
47938,-198,7,-681
47940,-95,99,-570
47942,-82,40,-538
47944,-67,45,-560
47946,-26,18,-513
47948,-37,49,-514
47950,-19,59,-530
47952,-15,43,-547
47954,-55,71,-660
47956,-53,66,-546
47959,0,65,-572
47960,8,37,-698
47962,-39,185,-526
47964,-73,121,-854
47966,-60,17,-244
47969,-86,-79,-462
47971,-103,40,-676
47973,9,36,-550
47975,-6,-32,-465
47977,-19,-37,-559
47978,6,78,-482
47980,27,80,-344
47982,-14,66,-322
47984,-24,61,-375
47986,2,78,-347
47988,3,55,-407
47990,5,24,-477
47992,7,12,-495
47993,16,3,-457
47995,10,-15,-492
47997,0,-7,-485
48000,4,19,-487
48002,-1,16,-497
48004,-5,7,-512
48006,9,0,-530
48007,11,37,-530
48009,-34,18,-473
48011,-2,17,-623
48013,-14,14,-474
48015,-13,37,-484
48017,-34,44,-547
48019,-39,22,-532
48021,-35,9,-566
48023,-54,1,-593
48025,-56,-3,-587
48026,-61,-1,-574
48028,-63,9,-576
48030,-67,20,-562
48032,-68,26,-557
48034,-67,25,-561
48036,-68,33,-463
48038,-55,30,-455
48040,-1493,136,-1094
48043,-941,-155,-428
48045,71,39,-280
48047,37,-149,-437
48049,-22,4,-612
48051,24,141,-752
48053,7,19,-540
48055,71,129,-304
48056,-65,721,-514
48058,265,-428,-383
48061,-330,34,-654
48063,107,79,-539
48065,-88,53,-451
48067,-4,34,-453
48069,59,139,-539
48071,185,63,-285
48073,9,87,-391
48075,776,158,-61
48077,-112,534,-1683
48079,364,214,776
48081,-4,30,298
48083,-279,-98,-1443
48086,-129,121,-522
48088,72,164,-315
48090,19,-94,-388
48092,-45,-72,-664
48094,25,177,-580
48096,48,82,-233
48097,-44,-5,-158
48099,-33,26,-485
48101,-31,84,-521
48103,15,24,-322
48105,10,23,-593
48107,65,37,-439
48109,-98,-8,-763
48111,-199,15,-413
48113,25,-78,-432
48115,-14,30,-604
48117,13,77,-546
48118,4,-1,-673
48120,-3,-29,-565
48122,15,-27,-601
48124,8,35,-572
48126,-27,33,-523
48129,-36,38,-509
48131,-54,58,-568
48133,-62,53,-565
48135,-34,31,-578
48137,-67,4,-606
48138,-65,14,-548
48140,368,-331,328
48142,-659,226,-105
48144,-444,-48,-815
48146,7,-4,-525
48148,-90,18,-433
48150,-50,67,-527
48152,-37,43,-433
48154,-19,26,-483
48156,-34,32,-463
48158,-109,123,-759
48160,-108,77,-989
48162,-30,-26,-703
48164,21,25,-311
48166,-16,101,-417
48167,20,99,-549
48169,52,80,-549
48172,13,48,-445
48174,49,5,-567
48176,-4,12,-614
48178,-43,15,-205
48180,20,29,-182
48182,-37,-2,-447
48184,-32,16,-574
48186,35,23,-431
48187,35,11,-540
48189,26,2,-558
48191,47,28,-409
48193,39,32,-301
48195,29,31,-462
48197,8,52,-407
48199,25,67,-503
48201,31,49,-509
48203,26,10,-589
48205,26,-26,-580
48206,-113,-21,-433
48208,23,-60,-534
48210,-49,2,-488
48212,-16,24,-507
48215,-31,36,-581
48217,-31,228,-636
48219,-58,143,-623
48221,-116,38,-523
48223,-43,43,-584
48225,-70,30,-498
48227,-74,47,-542
48229,-91,43,-497
48231,-100,33,-537
48233,-101,30,-547
48235,-112,31,-586
48237,-100,29,-593
48239,228,-194,-269
48241,202,359,-1002
48243,-337,-106,-543
48245,-140,-28,-451
48247,-60,26,-542
48249,-66,38,-556
48251,-24,42,-575
48253,-23,24,-593
48256,-104,16,-387
48258,-69,59,-597
48260,-9,23,-525
48262,-160,-141,-1405
48264,97,-11,-633
48266,145,80,-226
48268,-37,25,-114
48270,-80,20,-945
48272,-78,39,-928
48273,-1,67,-367
48275,35,-10,-326
48277,-10,25,-701
48279,17,26,-647
48281,38,33,-247
48283,-2,7,-316
48285,-37,58,-452
48287,-29,42,-435
48289,2,18,-319
48291,0,5,-440
48292,12,12,-576
48294,32,11,-525
48296,10,-6,-400
48299,-6,-12,-456
48301,5,52,-476
48303,11,60,-464
48305,-1,16,-505
48307,-6,13,-533
48308,8,26,-544
48310,-5,37,-472
48312,0,48,-564
48314,-3,19,-580
48316,-22,23,-512
48318,-33,35,-555
48320,-101,91,-593
48322,-83,-8,-550
48324,-36,18,-584
48325,-70,12,-613
48327,-39,29,-564
48329,-75,27,-554
48331,-63,33,-543
48333,-78,36,-538
48335,-74,37,-521
48337,-84,41,-559
48339,-86,17,-606
48342,-167,41,-467
48344,49,69,-510
48346,-72,59,-396
48348,-51,19,-446
48349,-62,13,-730
48351,-100,53,-482
48353,152,40,-469
48355,13,-148,-271
48357,-69,156,-575
48359,-74,-235,-465
48361,28,84,-410
48363,-19,25,-559
48365,18,62,-580
48367,-63,-374,-1143
48369,-1,74,-592
48372,-86,36,-507
48374,20,29,-474
48376,32,51,-472
48377,12,14,-500
48379,-181,136,-832
48381,213,123,-569
48384,535,803,-562
48386,-129,8,-1372
48388,259,65,570
48390,-20,-8,276
48392,-310,-110,-1518
48394,-159,93,-1443
48396,34,220,-361
48398,46,14,-316
48400,-91,-92,-697
48402,-49,51,-562
48404,41,93,-177
48406,-70,-47,-144
48408,-82,43,-410
48410,-26,83,-524
48412,9,60,-400
48414,-13,2,-629
48415,9,13,-460
48417,37,42,-557
48419,-5,-12,-397
48421,-38,43,-367
48423,-25,-26,-512
48425,23,62,-588
48428,15,10,-609
48430,13,-39,-546
48432,-216,-229,-395
48434,-55,-264,-864
48436,-47,32,-523
48438,-60,29,-535
48439,-27,50,-559
48441,-18,90,-555
48443,-238,-66,-689
48445,321,161,-840
48447,-31,-77,-908
48449,-91,-59,-546
48451,-85,-19,-446
48453,-70,18,-576
48455,49,-63,-594
48457,-65,27,-567
48459,-70,-31,-512
48461,43,93,-602
48463,-23,63,-839
48465,-39,122,-798
48467,-121,-14,-692
48468,-21,1,-271
48471,-13,104,-115
48473,-35,152,-516
48475,11,111,-424
48477,43,36,-413
48480,-8,-13,-582
48482,-20,-1,-429
48484,-3,-28,-270
48486,-13,-4,-272
48487,-48,13,-508
48489,-34,0,-498
48491,24,3,-448
48493,20,-8,-542
48495,33,10,-585
48497,55,46,-463
48499,54,46,-341
48501,4,68,-414
48503,-16,69,-416
48504,50,72,-481
48506,40,53,-555
48508,27,11,-592
48510,32,52,-616
48513,-19,-20,-567
48515,-6,37,-541
48517,-30,29,-530
48519,-34,30,-544
48521,-40,31,-547
48523,4,30,-619
48525,-97,73,-777
48526,90,52,-452
48528,-95,18,-540
48530,-36,123,-490
48532,-91,77,-536
48534,-87,62,-507
48536,-1066,221,-586
48538,11,234,-515
48540,126,8,-447
48542,-233,7,-573
48544,-53,-34,-548
48546,-58,33,-550
48548,-68,62,-548
48550,-74,38,-508
48552,-39,35,-524
48555,-39,55,-552
48556,-24,52,-536
48558,4,63,-506
48560,-5,104,-575
48562,-14,44,-474
48564,129,-212,-1040
48566,254,214,-319
48568,103,129,155
48571,-96,-50,-349
48573,-119,-19,-972
48575,-6,78,-651
48577,17,-18,-415
48579,18,-43,-627
48581,5,4,-615
48582,25,61,-304
48584,16,15,-280
48586,-4,62,-369
48588,-20,56,-414
48590,-3,34,-330
48592,2,14,-394
48594,4,24,-538
48596,26,17,-510
48598,12,-2,-391
48600,-1,-20,-444
48602,5,27,-471
48604,9,40,-479
48606,9,10,-495
48608,-5,-16,-531
48610,-31,-6,-498
48612,-3,88,-563
48613,65,12,-522
48615,-18,33,-503
48617,18,58,-491
48619,-41,18,-531
48621,-43,39,-548
48623,-33,15,-552
48625,-42,4,-579
48627,-51,8,-594
48629,-53,10,-584
48631,-66,14,-564
48632,-66,14,-561
48634,-71,32,-555
48636,-74,28,-563
48638,-69,31,-572
48641,-71,30,-565
48643,-84,19,-581
48645,-75,-21,-609
48647,-331,110,-601
48649,75,-41,-402
48651,-129,48,-499
48653,-157,-343,-334
48655,-157,79,-437
48657,-120,-90,-557
48659,3,-23,-893
48661,-97,-12,-561
48663,-28,24,-520
48665,129,127,-249
48667,-199,264,-543
48669,-229,108,-691
48671,95,6,-384
48673,5,15,-570
48675,30,-1,-618
48677,4,11,-457
48679,25,-124,-407
48681,-736,201,-863
48684,197,-39,-581
48686,-144,-76,-526
48688,20,38,-530
48690,-697,-60,-848
48692,-117,-67,-652
48694,-53,-182,-299
48696,349,444,-401
48698,-117,201,670
48700,-2,97,128
48701,-121,-87,-719
48703,-196,-69,-1395
48705,38,212,-493
48707,56,112,-340
48709,-86,-88,-620
48711,-83,107,-704
48713,9,149,-243
48715,-54,-5,-211
48717,-46,50,-340
48719,-28,73,-476
48721,-15,83,-384
48723,-17,-8,-569
48726,-23,18,-644
48728,18,116,-481
48730,-65,43,-372
48731,-48,-40,-480
48733,10,67,-520
48735,60,-127,-495
48737,-6,-48,-598
48739,-43,-7,-558
48741,16,7,-585
48743,-12,34,-573
48745,-3,50,-511
48747,-49,44,-462
48749,119,-30,-696
48751,-150,109,-545
48753,-84,97,-572
48754,-55,-19,-568
48756,-62,17,-528
48758,122,-328,-550
48760,-180,131,-338
48762,-170,74,-620
48764,-38,55,-441
48768,-61,29,-555
48770,-25,15,-533
48772,-90,-97,-560
48774,-50,-10,-541
48776,-37,73,-633
48778,-48,5,-512
48779,8,37,-435
48781,123,-52,-740
48783,-175,204,-904
48785,-315,-70,-711
48787,-11,-38,-230
48789,-8,50,-318
48791,-27,95,-581
48793,23,92,-397
48795,31,54,-389
48797,1,51,-605
48799,-31,19,-664
48801,-5,-10,-256
48802,-16,-18,-245
48804,-30,-3,-549
48806,-38,6,-567
48808,-8,-4,-445
48811,-1,-5,-509
48813,-3,15,-598
48815,35,42,-541
48817,42,27,-362
48818,17,28,-369
48820,59,75,-477
48822,21,62,-404
48824,12,60,-544
48826,20,42,-538
48828,14,36,-557
48830,4,28,-556
48832,2,-34,-534
48834,17,45,-475
48836,-59,-10,-584
48838,-59,36,-570
48839,-54,18,-576
48841,-44,35,-574
48843,-45,47,-574
48845,-68,59,-516
48847,-68,68,-452
48849,167,229,-688
48851,-241,60,-497
48854,-195,-7,-590
48857,-73,32,-567
48859,-70,42,-571
48861,-74,29,-570
48863,-72,31,-555
48864,-926,457,-185
48866,-167,-86,-1431
48869,-84,-75,-669
48870,-147,45,-525
48872,-1,-17,-498
48874,2,57,-508
48876,-23,75,-537
48878,-12,65,-491
48880,-1,32,-510
48882,-15,42,-520
48884,-38,50,-542
48886,-30,29,-572
48888,10,8,-523
48889,57,-156,-1711
48891,564,-209,-1104
48894,157,104,-132
48897,-156,-44,-298
48899,-40,9,-609
48900,-87,-2,-929
48902,69,101,-457
48904,67,3,-410
48906,12,-20,-629
48908,-15,5,-563
48910,16,44,-320
48912,-5,13,-319
48914,-42,41,-419
48916,-34,20,-441
48917,-4,38,-420
48919,1,13,-485
48921,13,9,-587
48923,19,3,-450
48925,3,8,-463
48927,-8,6,-487
48929,-4,42,-506
48930,-4,43,-503
48932,-15,12,-553
48934,-11,14,-573
48936,-9,14,-561
48939,-11,22,-531
48941,-45,32,-601
48943,-18,16,-525
48945,-50,38,-565
48947,-43,24,-555
48949,-47,20,-553
48951,-58,13,-577
48952,-58,9,-582
48954,-60,15,-568
48956,-64,25,-520
48958,-81,24,-533
48960,-72,33,-522
48962,-65,32,-518
48964,-58,26,-545
48966,-54,27,-543
48968,-46,29,-475
48970,-40,34,-363
48972,641,213,242
48974,44,364,-1036
48976,-150,153,-647
48978,-56,-506,-690
48980,-355,178,-829
48983,-137,-27,-466
48985,-85,39,-276
48987,-14,71,-478
48989,-10,27,-703
48991,51,17,-566
48993,56,70,-534
48995,-7,56,-675
48997,35,58,-675
48999,41,35,-381
49001,-9,61,-626
49002,-211,477,-413
49004,-38,-19,-567
49006,0,36,-340
49008,624,-23,-1266
49010,-284,-336,706
49012,46,55,263
49014,-365,-219,-810
49016,-214,-149,-1113
49018,70,243,-591
49020,44,-162,-320
49022,-113,-148,-534
49025,-8,172,-678
49027,-11,221,-242
49029,-57,-75,-160
49031,-7,50,-407
49033,-27,83,-447
49035,6,31,-354
49037,28,2,-438
49039,-10,7,-530
49040,-6,28,-673
49042,1,-25,-433
49044,15,-44,-463
49046,-9,-39,-472
49048,19,30,-570
49050,53,-15,-557
49052,31,-33,-570
49054,9,31,-621
49056,17,43,-475
49057,-29,39,-500
49059,-39,-9,-523
49061,-93,12,-524
49063,-44,61,-563
49065,-43,26,-521
49068,-329,520,-844
49070,-255,161,-145
49073,-98,-24,-458
49075,-22,-13,-571
49077,-90,22,-524
49079,-111,30,-520
49081,-41,8,-500
49082,-20,141,-569
49084,-235,9,-638
49086,-85,30,-585
49088,23,19,-421
49090,346,-117,-706
49092,-115,-1,-910
49094,31,-16,-566
49096,-79,-20,-372
49098,6,121,-315
49100,-76,140,-630
49102,50,67,-319
49104,27,49,-334
49106,-2,25,-488
49108,-19,27,-655
49110,14,3,-244
49112,-19,-8,-198
49114,-58,-14,-591
49116,-26,4,-528
49118,9,1,-441
49120,-5,-12,-523
49122,6,-8,-589
49124,46,59,-518
49125,46,36,-355
49127,23,32,-361
49129,13,60,-387
49131,0,110,-426
49133,17,7,-547
49135,33,16,-557
49137,34,13,-549
49139,9,24,-522
49141,-15,19,-515
49143,-19,28,-535
49144,-21,17,-507
49146,-30,18,-557
49148,-30,27,-592
49150,-32,43,-555
49153,-42,49,-566
49155,-65,-15,-569
49157,4,44,-479
49159,-1,55,-512
49161,-23,37,-478
49163,-96,72,-517
49165,-82,75,-537
49166,-86,47,-569
49168,-93,36,-1097
49170,-373,318,-710
49173,143,-130,-475
49175,-129,-7,-542
49177,-17,15,-555
49179,-38,6,-532
49181,-24,42,-553
49183,-44,64,-573
49185,-18,69,-534
49187,-15,61,-528
49189,-7,47,-536
49190,-20,9,-598
49192,-20,46,-544
49195,-7,40,-601
49197,313,-154,-493
49199,-674,-18,-597
49201,-93,42,-299
49203,-32,57,-320
49205,-51,-16,-319
49207,-13,43,-794
49209,-10,107,-487
49211,56,-7,-397
49213,-7,-13,-591
49214,2,63,-513
49216,14,42,-300
49218,-15,32,-312
49220,-25,50,-378
49222,-22,48,-393
49224,-1,25,-385
49226,5,12,-474
49228,13,11,-534
49230,22,2,-441
49231,9,-7,-463
49233,1,-4,-485
49235,4,34,-494
49238,4,35,-504
49240,-2,3,-531
49242,2,8,-550
49243,2,28,-554
49245,-3,24,-531
49247,-51,-51,-601
49249,-10,-6,-587
49251,-15,31,-464
49253,-58,33,-547
49255,-40,38,-545
49257,-49,6,-577
49259,-57,3,-599
49261,-56,16,-579
49262,-66,20,-571
49264,-73,18,-558
49266,-72,24,-544
49268,-59,29,-386
49270,-78,42,-313
49272,3,-128,-349
49274,521,-10,-851
49276,-162,-43,-254
49280,26,111,-623
49282,9,97,-447
49283,-113,13,135
49285,299,-502,-544
49287,-80,147,-486
49289,-91,60,-694
49291,29,21,-583
49293,3,9,-651
49295,3,32,-669
49297,-69,4,-276
49299,22,5,-314
49301,-31,32,-381
49303,-641,-2048,-546
49305,752,-312,-972
49307,-9,330,764
49309,-77,-33,214
49311,-352,-202,-1601
49313,-192,140,-1275
49315,19,80,-90
49317,69,-39,-338
49318,-98,-129,-710
49320,-3,99,-464
49323,-18,60,-252
49325,-24,-51,-212
49327,-23,27,-365
49329,-18,59,-492
49331,24,35,-358
49333,18,14,-552
49335,2,40,-544
49337,17,1,-592
49339,56,-11,-266
49340,33,-6,-423
49342,-183,-65,-720
49344,-68,183,-701
49346,99,-2,-616
49348,-22,1,-545
49350,29,71,-501
49352,671,-69,-634
49354,-272,-2,-556
49356,-73,-47,-444
49358,-24,23,-572
49360,-64,57,-565
49362,-8,-88,-305
49363,-104,71,-530
49366,-98,62,-603
49368,-46,-5,-538
49370,-105,10,-532
49372,-93,35,-523
49374,-89,17,-540
49376,-117,95,-536
49378,-105,1,-728
49380,-65,29,-395
49382,25,51,-413
49385,-21,-205,-394
49387,107,-63,-873
49389,-226,-14,-800
49391,4,8,-131
49392,25,124,-260
49394,-22,118,-537
49396,-11,66,-575
49398,38,6,-464
49400,17,-8,-663
49402,-19,-13,-544
49404,-22,-14,-206
49406,-24,-6,-168
49409,-41,10,-531
49411,-18,8,-536
49412,36,25,-455
49414,36,5,-523
49416,39,8,-566
49418,73,35,-513
49420,41,44,-268
49422,-11,58,-315
49424,32,39,-370
49426,28,74,-446
49428,35,35,-534
49430,33,5,-587
49431,27,15,-559
49433,79,32,-540
49435,7,-11,-385
49437,-18,9,-495
49439,-30,29,-508
49441,-28,24,-560
49443,-25,22,-587
49445,-26,36,-592
49447,-357,99,-503
49449,-163,266,-468
49452,-45,84,-572
49453,-77,75,-460
49455,-59,53,-472
49457,-87,38,-530
49459,-95,37,-542
49461,-101,41,400
49463,-301,-268,-1111
49465,-84,78,-474
49467,-236,-121,-593
49469,-88,3,-566
49471,-57,73,-540
49473,-42,37,-547
49475,-61,51,-558
49477,-57,68,-538
49479,-21,51,-538
49481,-14,33,-578
49482,-58,65,-646
49484,-9,25,-464
49486,-725,-171,-720
49488,123,47,-349
49491,-36,12,51
49494,-145,-65,-417
49496,-133,52,-1018
49498,-2,90,-462
49500,16,-6,-318
49502,2,-20,-641
49504,-9,10,-663
49505,41,64,-272
49507,13,3,-299
49509,-30,42,-405
49511,-36,58,-435
49513,-3,26,-318
49515,9,6,-403
49517,3,22,-560
49519,41,15,-523
49520,18,-5,-381
49522,0,-19,-435
49524,10,37,-471
49526,16,54,-457
49528,7,14,-492
49530,-1,-4,-504
49532,8,18,-520
49534,25,38,-510
49536,24,50,-577
49538,-7,45,-545
49540,-31,49,-492
49542,-29,50,-562
49544,-57,51,-522
